video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url
7450392895619730718,wwsas1611,243,0,0,9,US,2024-12-20T07:30:18Z,NA,7450392843270851359,#real #luigimangione #unitedhealthcare #ceo #pokemon #breloom #lol #munchymonk #swag #greenscreen,NA,NA,https://www.tiktok.com/@wwsas1611/video/7450392895619730718
7449935732979846431,htuvuewe,508,0,0,13,US,2024-12-19T01:55:45Z,NA,7449935860239928095,#real #luigimangione #unitedhealthcare #ceo #pokemon #breloom #lol #munchymonk #swag #greenscreenvideo,NA,NA,https://www.tiktok.com/@htuvuewe/video/7449935732979846431
7449564078550568238,rrey.tkhp,725,0,0,19,US,2024-12-18T01:53:23Z,NA,7449564081776085803,#real #luigimangione #unitedhealthcare #ceo #pokemon #breloom #lol #munchymonk #swag #greenscreen#vga #blackmythwukong #arcane #knuckles #kalshi,NA,NA,https://www.tiktok.com/@rrey.tkhp/video/7449564078550568238
7449563758415891758,rrey.tkhp,907,0,1,46,US,2024-12-18T01:52:08Z,NA,7449563741181922091,#real #luigimangione #unitedhealthcare #ceo #pokemon #breloom #lol #munchymonk #swag #greenscreen#vga #blackmythwukong #arcane #knuckles #kalshi,NA,NA,https://www.tiktok.com/@rrey.tkhp/video/7449563758415891758
7449408551010815275,user7907939651132,765,0,0,15,US,2024-12-17T15:49:56Z,NA,7449408496694561579,#real #luigimangione #unitedhealthcare #ceo #pokemon #breloom #lol #munchymonk #swag #greenscreen,NA,NA,https://www.tiktok.com/@user7907939651132/video/7449408551010815275
7449405183081090350,user7907939651132,758,0,0,11,US,2024-12-17T15:36:51Z,NA,7449405082216581930,#real #luigimangione #unitedhealthcare #ceo #pokemon #breloom #lol #munchymonk #swag #greenscreen,NA,NA,https://www.tiktok.com/@user7907939651132/video/7449405183081090350
7449402060232985899,user7907939651132,688,0,0,22,US,2024-12-17T15:24:42Z,NA,7449402042658851626,#real #luigimangione #unitedhealthcare #ceo #pokemon #breloom #lol #munchymonk #swag #greenscreen,NA,NA,https://www.tiktok.com/@user7907939651132/video/7449402060232985899
7448975413344423214,ffeexx432,952,0,0,43,US,2024-12-16T11:49:15Z,NA,7448975427730737966,#real #luigimangione #unitedhealthcare #ceo #pokemon #breloom #lol #munchymonk #swag #greenscreen,NA,NA,https://www.tiktok.com/@ffeexx432/video/7448975413344423214
7448899698166959403,gujjhf1612,2420,4,5,104,US,2024-12-16T06:55:22Z,NA,7448899694903773994,#real #luigimangione #unitedhealthcare #ceo #pokemon #breloom #lol #munchymonk #swag #greenscreen,NA,NA,https://www.tiktok.com/@gujjhf1612/video/7448899698166959403
7448553434128583979,user8603713616007,43,0,0,0,US,2024-12-15T08:31:42Z,NA,7448553408656608043,"All we see is a man who was denied bathroom access, tased, or both. Like Toure says- theyre trying to embarass him, all it did was make people empathyze with him more #luigi @Toure X#real #luigimangione #unitedhealthcare #ceo #pokemon #breloom #lol #munchymonk #swag #greenscreen",NA,NA,https://www.tiktok.com/@user8603713616007/video/7448553434128583979
7448553140959497518,user8603713616007,48,0,0,0,US,2024-12-15T08:30:34Z,NA,7448553102980188974,"All we see is a man who was denied bathroom access, tased, or both. Like Toure says- theyre trying to embarass him, all it did was make people empathyze with him more #luigi @Toure X#real #luigimangione #unitedhealthcare #ceo #pokemon #breloom #lol #munchymonk #swag #greenscreen",NA,NA,https://www.tiktok.com/@user8603713616007/video/7448553140959497518
7448553037993495850,user8603713616007,161,0,0,0,US,2024-12-15T08:30:11Z,NA,7448553038639352618,"All we see is a man who was denied bathroom access, tased, or both. Like Toure says- theyre trying to embarass him, all it did was make people empathyze with him more #luigi @Toure X#real #luigimangione #unitedhealthcare #ceo #pokemon #breloom #lol #munchymonk #swag #greenscreen",NA,NA,https://www.tiktok.com/@user8603713616007/video/7448553037993495850
7448280763516079403,bimaphxu,474,0,1,18,US,2024-12-14T14:53:30Z,NA,7448280693749500718,#real #luigimangione #unitedhealthcare #ceo #pokemon #breloom #lol #munchymonk #swag #greenscreen,NA,NA,https://www.tiktok.com/@bimaphxu/video/7448280763516079403
7448280756037717291,rsxbwzxf,638,0,0,5,US,2024-12-14T14:53:31Z,NA,7448280748328520490,#real #luigimangione #unitedhealthcare #ceo #pokemon #breloom #lol #munchymonk #swag #greenscreen,NA,"He likes ho in double based, but Foxy Grandpa on Twitter pointed out Broloom's Pokedex number is 2 8 6. In the Bible, if you look up Proverbs 2 8 6, it's this.",https://www.tiktok.com/@rsxbwzxf/video/7448280756037717291
7448280696117923114,rsxbwzxf,657,0,0,10,US,2024-12-14T14:53:15Z,NA,7448280671660935978,#real #luigimangione #unitedhealthcare #ceo #pokemon #breloom #lol #munchymonk #swag #greenscreen,NA,"You're pretty normal. There's a picture of his surgery that people are suspecting radicalized him. Especially since he's 26. And at that age you're no longer covered by your parents insurance. You have to find your own. And there's this Pokemon. And when I first saw this, I was just like, oh, breloom. He likes Pokemon. Based. Not only that.",https://www.tiktok.com/@rsxbwzxf/video/7448280696117923114
7448280693383236910,bimaphxu,371,0,0,5,US,2024-12-14T14:53:14Z,NA,7448280676236938030,#real #luigimangione #unitedhealthcare #ceo #pokemon #breloom #lol #munchymonk #swag #greenscreen,NA,NA,https://www.tiktok.com/@bimaphxu/video/7448280693383236910
7448280636265303342,rsxbwzxf,73,0,0,0,US,2024-12-14T14:53:02Z,NA,7448280611183266603,#real #luigimangione #unitedhealthcare #ceo #pokemon #breloom #lol #munchymonk #swag #greenscreen,NA,NA,https://www.tiktok.com/@rsxbwzxf/video/7448280636265303342
7448280526764674350,bimaphxu,444,0,0,7,US,2024-12-14T14:52:36Z,NA,7448280507541883690,#real #luigimangione #unitedhealthcare #ceo #pokemon #breloom #lol #munchymonk #swag #greenscreen,NA,NA,https://www.tiktok.com/@bimaphxu/video/7448280526764674350
7448254401916964139,user3555496,858,0,0,8,US,2024-12-14T13:11:13Z,NA,7372748234924378926,#real #luigimangione #unitedhealthcare #ceo #pokemon #breloom #lol #munchymonk #swag #greenscreen,NA,This I understand. Screw UPS I understand. Whoopsie Daisy. Ha ha ha! That's. That's not what. That's not what this is.,https://www.tiktok.com/@user3555496/video/7448254401916964139
7448252852075597102,user3555496,1009,0,1,23,US,2024-12-14T13:05:16Z,NA,7448252821784349482,#real #luigimangione #unitedhealthcare #ceo #pokemon #breloom #lol #munchymonk #swag #greenscreen,NA,"Your own. And there's this Pokemon. And when I first saw this, I was just like, oh, broloom. He likes Pokemon based. Not only that, he likes Hoen double based, but Foxy Grandpa on Twitter pointed out Broloom's Pokedex number is 2 8 6. In the Bible, if you look up Proverbs 2 8 6, it's",https://www.tiktok.com/@user3555496/video/7448252852075597102
7448249385181482286,user3555496,915,0,0,39,US,2024-12-14T12:51:51Z,NA,7448249288062274347,#real #luigimangione #unitedhealthcare #ceo #pokemon #breloom #lol #munchymonk #swag #greenscreen,NA,NA,https://www.tiktok.com/@user3555496/video/7448249385181482286
7448246538230402350,ggnx.fdbk,1005,0,0,53,US,2024-12-14T12:40:47Z,NA,7448246533102258990,#real #luigimangione #unitedhealthcare #ceo #pokemon #breloom #lol #munchymonk #swag #greenscreen,NA,NA,https://www.tiktok.com/@ggnx.fdbk/video/7448246538230402350
7448070680702192926,user7401394734150,588,0,0,28,US,2024-12-14T01:18:22Z,NA,7448070649966562078,#real #luigimangione #unitedhealthcare #ceo #pokemon #breloom #lol #munchymonk #swag #greenscreen,NA,NA,https://www.tiktok.com/@user7401394734150/video/7448070680702192926
7448070668261936415,user7401394734150,595,1,3,38,US,2024-12-14T01:18:23Z,NA,7448070654131292958,#real #luigimangione #unitedhealthcare #ceo #pokemon #breloom #lol #munchymonk #swag #greenscreen,NA,NA,https://www.tiktok.com/@user7401394734150/video/7448070668261936415
7448070494231858463,user7401394734150,481,1,1,23,US,2024-12-14T01:17:41Z,NA,7448070437940644639,#real #luigimangione #unitedhealthcare #ceo #pokemon #breloom #lol #munchymonk #swag #greenscreen,NA,NA,https://www.tiktok.com/@user7401394734150/video/7448070494231858463
7451285066979855658,chl08885,3806,0,1,58,US,2024-12-22T17:11:43Z,NA,7451284995568208686,Karma is coming to whoever gave that blind man the wrong change because they knew he couldn’t see the money #blindperson #bartender #barskit #bartenderstories #karma #blindguy #serviceindustry,NA,NA,https://www.tiktok.com/@chl08885/video/7451285066979855658
7449709106547428638,user9962728176100,1449,0,0,26,US,2024-12-18T11:16:19Z,NA,7449708957041429278,Karma is coming to whoever gave that blind man the wrong change because they knew he couldn’t see the money #blindperson #bartender #barskit #bartenderstories #karma #blindguy #serviceindustry,NA,NA,https://www.tiktok.com/@user9962728176100/video/7449709106547428638
7448808319109778734,1065bao,5121,0,0,36,US,2024-12-16T01:00:40Z,NA,7448808279511239467,Karma is coming to whoever gave that blind man the wrong change because they knew he couldn’t see the money #blindperson #bartender #barskit #bartenderstories #karma #blindguy #serviceindustry,NA,NA,https://www.tiktok.com/@1065bao/video/7448808319109778734
7448644585254915370,happy0936,1158,0,0,45,US,2024-12-15T14:25:22Z,NA,7448644576421661483,Karma is coming to whoever gave that blind man the wrong change because they knew he couldn’t see the money #blindperson #bartender #barskit #bartenderstories #karma #blindguy #serviceindustry #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ,NA,NA,https://www.tiktok.com/@happy0936/video/7448644585254915370
7450152911176305966,dhdsbxrqmxl,1222,1,0,36,US,2024-12-19T15:58:22Z,NA,7450152878909524782,a message frmo batman #anime #fyp #foryou #foryoupage Q Search • robin says batman's name lam,NA,NA,https://www.tiktok.com/@dhdsbxrqmxl/video/7450152911176305966
7450152911146978602,dhdsbxrqmxl,952,0,0,41,US,2024-12-19T15:58:24Z,NA,7450152868759522094,a message frmo batman #anime #fyp #foryou #foryoupage Q Search • robin says batman's name lam,NA,NA,https://www.tiktok.com/@dhdsbxrqmxl/video/7450152911146978602
7448808184174611743,mnkkjjj2,913,0,3,46,US,2024-12-16T01:00:16Z,NA,7448808144806873886,a message frmo batman #anime #fyp #foryou #foryoupage Q Search • robin says batman's name lam,NA,NA,https://www.tiktok.com/@mnkkjjj2/video/7448808184174611743
7448307812989422879,user9962728176100,2980,0,0,68,US,2024-12-14T16:38:40Z,NA,7448307789765610271,a message frmo batman #anime #fyp #foryou #foryoupage Q Search • robin says batman's name lam,NA,NA,https://www.tiktok.com/@user9962728176100/video/7448307812989422879
7448306756486204702,mnkkjjj2,909,0,0,8,US,2024-12-14T16:34:34Z,NA,7448306735661517598,This dude assumed after ordering one drink that his bartender would remember his name and drink order 😂 #bartenderstories #barskit #serviceindustry #rudecustomer #youredone,NA,NA,https://www.tiktok.com/@mnkkjjj2/video/7448306756486204702
7452756933037083950,bibao2249,423,0,0,14,US,2024-12-26T16:23:19Z,NA,7452756878675594026,#xmazelovvv #mazelovvv #мазеловнарезка #мазеловлегенда #мазеловтвитч #мазелов #мазеловв #ильямазелов #мазеловтвич,NA,NA,https://www.tiktok.com/@bibao2249/video/7452756933037083950
7452741456793472302,zzz794315,618,0,0,31,US,2024-12-26T15:23:16Z,NA,7452741440586746670,#xmazelovvv #mazelovvv #мазеловнарезка #мазеловлегенда #мазеловтвитч #мазелов #мазеловв #ильямазелов #мазеловтвич,NA,NA,https://www.tiktok.com/@zzz794315/video/7452741456793472302
7452743630265027870,zzzy386,1326,0,0,48,US,2024-12-26T15:32:00Z,NA,7452743636255968030,Cop PULLS OVER A Silent Supercar 😳🇺🇸 #copsoftiktok #policeofficer #cops #policeoftiktok #courtroom #bodycam,NA,NA,https://www.tiktok.com/@zzzy386/video/7452743630265027870
7452736087648324910,user5137102656008,1142,0,0,34,US,2024-12-26T15:02:26Z,NA,7452736088117922602,Cop PULLS OVER A Silent Supercar 😳🇺🇸 #copsoftiktok #policeofficer #cops #policeoftiktok #courtroom #bodycam,NA,NA,https://www.tiktok.com/@user5137102656008/video/7452736087648324910
7452694748927675690,happy.37578,802,1,0,18,US,2024-12-26T12:22:10Z,NA,7452694711195700010,Cop PULLS OVER A Silent Supercar 😳🇺🇸 #copsoftiktok #policeofficer #cops #policeoftiktok #courtroom #bodycam,NA,NA,https://www.tiktok.com/@happy.37578/video/7452694748927675690
7452618864820587807,ssaazz22297,1090,0,0,124,US,2024-12-26T07:27:55Z,NA,7452618797774555935,Cop PULLS OVER A Silent Supercar 😳🇺🇸 #copsoftiktok #policeofficer #cops #policeoftiktok #courtroom #bodycam,NA,NA,https://www.tiktok.com/@ssaazz22297/video/7452618864820587807
7452618502210374954,chum8905,1195,0,0,63,US,2024-12-26T07:26:11Z,NA,7452618499660270379,Cop PULLS OVER A Silent Supercar 😳🇺🇸 #copsoftiktok #policeofficer #cops #policeoftiktok #courtroom #bodycam,NA,NA,https://www.tiktok.com/@chum8905/video/7452618502210374954
7452571695967128863,yowellmedell,4181,0,2,71,US,2024-12-26T04:24:35Z,NA,7452571648063965983,Cop PULLS OVER A Silent Supercar 😳🇺🇸 #copsoftiktok #policeofficer #cops #policeoftiktok #courtroom #bodycam,NA,NA,https://www.tiktok.com/@yowellmedell/video/7452571695967128863
7452554034399005983,hhmm7131,891,1,0,48,US,2024-12-26T03:16:06Z,NA,7452554026190981918,Cop PULLS OVER A Silent Supercar 😳🇺🇸 #copsoftiktok #policeofficer #cops #policeoftiktok #courtroom #bodycam,NA,NA,https://www.tiktok.com/@hhmm7131/video/7452554034399005983
7452539596425956654,vocuuf,724,0,0,25,US,2024-12-26T02:19:54Z,NA,7452539573009287982,Cop PULLS OVER A Silent Supercar 😳🇺🇸 #copsoftiktok #policeofficer #cops #policeoftiktok #courtroom #bodycam,NA,NA,https://www.tiktok.com/@vocuuf/video/7452539596425956654
7452531652993174830,akfly747,4254,1,0,87,US,2024-12-26T01:49:06Z,NA,7452531661713034026,Cop PULLS OVER A Silent Supercar 😳🇺🇸 #copsoftiktok #policeofficer #cops #policeoftiktok #courtroom #bodycam,NA,NA,https://www.tiktok.com/@akfly747/video/7452531652993174830
7452531624262143278,loveisover099,1404,1,0,61,US,2024-12-26T01:48:58Z,NA,7452531595950689070,Cop PULLS OVER A Silent Supercar 😳🇺🇸 #copsoftiktok #policeofficer #cops #policeoftiktok #courtroom #bodycam,NA,NA,https://www.tiktok.com/@loveisover099/video/7452531624262143278
7452531309219515694,is.okvevrday,1945,1,1,62,US,2024-12-26T01:47:45Z,NA,7452531282218093358,Cop PULLS OVER A Silent Supercar 😳🇺🇸 #copsoftiktok #policeofficer #cops #policeoftiktok #courtroom #bodycam,NA,NA,https://www.tiktok.com/@is.okvevrday/video/7452531309219515694
7452531285525925162,victor8.skr,947,1,0,63,US,2024-12-26T01:47:40Z,NA,7452531240160971566,Cop PULLS OVER A Silent Supercar 😳🇺🇸 #copsoftiktok #policeofficer #cops #policeoftiktok #courtroom #bodycam,NA,NA,https://www.tiktok.com/@victor8.skr/video/7452531285525925162
7452531149202558251,ssscops1,1425,0,0,61,US,2024-12-26T01:47:14Z,NA,7452531162095831854,Cop PULLS OVER A Silent Supercar 😳🇺🇸 #copsoftiktok #policeofficer #cops #policeoftiktok #courtroom #bodycam,NA,NA,https://www.tiktok.com/@ssscops1/video/7452531149202558251
7452526767161675054,boomeasyboom,1103,0,0,68,US,2024-12-26T01:30:07Z,NA,7452526744824138542,Cop PULLS OVER A Silent Supercar 😳🇺🇸 #copsoftiktok #policeofficer #cops #policeoftiktok #courtroom #bodycam,NA,NA,https://www.tiktok.com/@boomeasyboom/video/7452526767161675054
7452413069671664926,zijindaxian998,7681,0,0,79,US,2024-12-25T18:09:06Z,NA,7452413023840439070,Cop PULLS OVER A Silent Supercar 😳🇺🇸 #copsoftiktok #policeofficer #cops #policeoftiktok #courtroom #bodycam,NA,NA,https://www.tiktok.com/@zijindaxian998/video/7452413069671664926
7452371714887011627,bifei65,1222,0,0,31,US,2024-12-25T15:28:28Z,NA,7452371716845620010,Cop PULLS OVER A Silent Supercar 😳🇺🇸 #copsoftiktok #policeofficer #cops #policeoftiktok #courtroom #bodycam #merrychristmas,NA,NA,https://www.tiktok.com/@bifei65/video/7452371714887011627
7452330946411449642,mmmmm92656,1251,0,0,46,US,2024-12-25T12:50:24Z,NA,7452330910764780331,Cop PULLS OVER A Silent Supercar 😳🇺🇸 #copsoftiktok #policeofficer #cops #policeoftiktok #courtroom #bodycam,NA,NA,https://www.tiktok.com/@mmmmm92656/video/7452330946411449642
7452325922235010347,user2449232658386,3770,0,0,97,US,2024-12-25T12:30:52Z,NA,7452325889037142826,Cop PULLS OVER A Silent Supercar 😳🇺🇸 #copsoftiktok #policeofficer #cops #policeoftiktok #courtroom #bodycam,NA,NA,https://www.tiktok.com/@user2449232658386/video/7452325922235010347
7452323942376672543,youniushaniu3,3171,1,0,56,US,2024-12-25T12:23:33Z,NA,7452323973045422879,Cop PULLS OVER A Silent Supercar 😳🇺🇸 #copsoftiktok #policeofficer #cops #policeoftiktok #courtroom #bodycam,NA,NA,https://www.tiktok.com/@youniushaniu3/video/7452323942376672543
