video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url
7455727830203108650,sevedy647,1168,0,1,61,US,2025-01-03T16:32:02Z,,7455727864059562798,"Replying to Jezzabelle Nurse Hannah, the 17 diapers mom, is back and has posted her first video in over a month! #nursehannah #17diapers #17diapersmom #hannahhiatt #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ 😠",,NA,https://www.tiktok.com/@sevedy647/video/7455727830203108650
7455687818241772830,king351908,770,0,0,11,US,2025-01-03T13:57:07Z,,7455687750830869278,"Replying to Jezzabelle Nurse Hannah, the 17 diapers mom, is back and has posted her first video in over a month! #nursehannah #17diapers #17diapersmom #hannahhiatt #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ ✨",,NA,https://www.tiktok.com/@king351908/video/7455687818241772830
7455687503480196382,king351908,424,2,0,8,US,2025-01-03T13:55:55Z,,7455687483162921759,"Replying to Jezzabelle Nurse Hannah, the 17 diapers mom, is back and has posted her first video in over a month! #nursehannah #17diapers #17diapersmom #hannahhiatt #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ ✨",,NA,https://www.tiktok.com/@king351908/video/7455687503480196382
7455686442396683551,king351908,496,1,0,8,US,2025-01-03T13:51:39Z,,7455686329930713886,"Replying to Jezzabelle Nurse Hannah, the 17 diapers mom, is back and has posted her first video in over a month! #nursehannah #17diapers #17diapersmom #hannahhiatt #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ ✨",,NA,https://www.tiktok.com/@king351908/video/7455686442396683551
7455673218037189934,guugf144,1040,0,1,30,US,2025-01-03T13:00:19Z,,7455673246638246698,"Replying to Jezzabelle Nurse Hannah, the 17 diapers mom, is back and has posted her first video in over a month! #nursehannah #17diapers #17diapersmom #hannahhiatt #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ",,NA,https://www.tiktok.com/@guugf144/video/7455673218037189934
7455672943058767146,guugf144,869,0,0,33,US,2025-01-03T12:59:19Z,,7455672947320343342,"Replying to Jezzabelle Nurse Hannah, the 17 diapers mom, is back and has posted her first video in over a month! #nursehannah #17diapers #17diapersmom #hannahhiatt #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ",,NA,https://www.tiktok.com/@guugf144/video/7455672943058767146
7455672569266441514,guugf144,759,0,0,10,US,2025-01-03T12:57:38Z,,7455672432112978734,"Replying to Jezzabelle Nurse Hannah, the 17 diapers mom, is back and has posted her first video in over a month! #nursehannah #17diapers #17diapersmom #hannahhiatt #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ",,NA,https://www.tiktok.com/@guugf144/video/7455672569266441514
7455668397393726751,cui00685ber,1298,1,1,33,US,2025-01-03T12:41:50Z,,7455668356260104991,"Replying to Jezzabelle Nurse Hannah, the 17 diapers mom, is back and has posted her first video in over a month! #nursehannah #17diapers #17diapersmom #hannahhiatt #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ",,NA,https://www.tiktok.com/@cui00685ber/video/7455668397393726751
7455666585261526318,lucy1713,230,0,0,0,US,2025-01-03T12:34:48Z,,7455666619629587246,"Replying to Jezzabelle Nurse Hannah, the 17 diapers mom, is back and has posted her first video in over a month! #nursehannah #17diapers #17diapersmom #hannahhiatt #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ",,NA,https://www.tiktok.com/@lucy1713/video/7455666585261526318
7455540311247310126,bffcaaa9,1811,0,0,46,US,2025-01-03T04:24:20Z,,7455540261667965742,"Replying to Jezzabelle Nurse Hannah, the 17 diapers mom, is back and has posted her first video in over a month! #nursehannah #17diapers #17diapersmom #hannahhiatt #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ ☝",,NA,https://www.tiktok.com/@bffcaaa9/video/7455540311247310126
7455342955616832799,bmmmm3803,4439,1,0,82,US,2025-01-02T15:38:39Z,,7455342903569713950,"Replying to Jezzabelle Nurse Hannah, the 17 diapers mom, is back and has posted her first video in over a month! #nursehannah #17diapers #17diapersmom #hannahhiatt #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ 💅",,NA,https://www.tiktok.com/@bmmmm3803/video/7455342955616832799
7455225768197524778,xue147258,1449,0,2,54,US,2025-01-02T08:03:52Z,,7455225794768456490,"Replying to Jezzabelle Nurse Hannah, the 17 diapers mom, is back and has posted her first video in over a month! #nursehannah #17diapers #17diapersmom #hannahhiatt #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ",,NA,https://www.tiktok.com/@xue147258/video/7455225768197524778
7454905002251881774,user9078009596626,803,0,0,36,US,2025-01-01T11:19:10Z,,7454905054349232939,i see why you turned off mentions pookie #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ #2025bride ,,NA,https://www.tiktok.com/@user9078009596626/video/7454905002251881774
7454904849038183711,user9658304224316,966,0,0,52,US,2025-01-01T11:19:01Z,,7454904837986437919,i see why you turned off mentions pookie #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ #2025bride ,,NA,https://www.tiktok.com/@user9658304224316/video/7454904849038183711
7454553676175232287,jxr35134cqk,3583,0,0,61,US,2024-12-31T12:36:08Z,,7454553646039075614,This is disturbing. There are lines you shouldn’t cross and this is one of them #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ,,NA,https://www.tiktok.com/@jxr35134cqk/video/7454553676175232287
7454532394348039466,user9078009596626,944,1,2,60,US,2024-12-31T11:13:10Z,,7454532337385179947,This is disturbing. There are lines you shouldn’t cross and this is one of them. #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ ,,NA,https://www.tiktok.com/@user9078009596626/video/7454532394348039466
7454532203326754079,user9658304224316,934,0,1,48,US,2024-12-31T11:12:50Z,,7454532068408675103,This is disturbing. There are lines you shouldn’t cross and this is one of them. #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ ,,NA,https://www.tiktok.com/@user9658304224316/video/7454532203326754079
7454153528056253742,user9078009596626,3792,1,0,56,US,2024-12-30T10:43:01Z,,7454153506174339886,Camilla Araujo and Alabama barker update and explained #camillaaraujo #alabamabarker #update #foryoupage ,,NA,https://www.tiktok.com/@user9078009596626/video/7454153528056253742
7454153356542496030,user9658304224316,1865,1,4,41,US,2024-12-30T10:42:46Z,,7454153319884327711,Camilla Araujo and Alabama barker update and explained #camillaaraujo #alabamabarker #update #foryoupage ,,NA,https://www.tiktok.com/@user9658304224316/video/7454153356542496030
7452302223205207339,user9078009596626,1062,1,1,58,US,2024-12-25T10:58:53Z,,7452302203680754478,I cant believe stuff like this is JUST coming out… #greenscreenvideo #greenscreen #studytok #college #studyhacks #collegetips #AI #finalsweek #finalshack #finals  #tiktokuni #fypシ゚viral #foryoupage #fypツ 😂,,NA,https://www.tiktok.com/@user9078009596626/video/7452302223205207339
7452301543698648350,user9658304224316,1456,0,4,70,US,2024-12-25T10:56:46Z,,7452301424706259743,I cant believe stuff like this is JUST coming out… #greenscreenvideo #greenscreen #studytok #college #studyhacks #collegetips #AI #finalsweek #finalshack #finals  #tiktokuni #fypシ゚viral #foryoupage #fypツ 😂,,NA,https://www.tiktok.com/@user9658304224316/video/7452301543698648350
7456003566143081771,n6e115a,975,1,0,30,US,2025-01-04T10:22:09Z,,7456003594953788203,Gen z watch out #genz #millennial #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ 😞,,NA,https://www.tiktok.com/@n6e115a/video/7456003566143081771
7456003406679805215,user18126025761990,4022,2,0,53,US,2025-01-04T10:21:50Z,,7456003361058409246,Gen z watch out #genz #millennial #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ 😞,,NA,https://www.tiktok.com/@user18126025761990/video/7456003406679805215
7456003067209583914,123abc8541,644,0,0,22,US,2025-01-04T10:20:20Z,,7456003116505238314,Gen z watch out #genz #millennial #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ 😞,,NA,https://www.tiktok.com/@123abc8541/video/7456003067209583914
7456425520981495083,dgjurvksc09,1006,0,6,32,US,2025-01-05T13:39:43Z,,7456425454107544366,Revisiting some of our most-watched moments from the past decade of Chicken Shop Date... we couldn’t miss Jiggle Jiggle !! #chickenshopdate #louistheroux #jigglejiggle #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ,,NA,https://www.tiktok.com/@dgjurvksc09/video/7456425520981495083
7455762013877177642,gkncfhj,1618,0,0,61,US,2025-01-03T18:44:38Z,,7455762007485057835,Revisiting some of our most-watched moments from the past decade of Chicken Shop Date... we couldn’t miss Jiggle Jiggle !! #chickenshopdate #louistheroux #jigglejiggle ,,NA,https://www.tiktok.com/@gkncfhj/video/7455762013877177642
7454258117627415854,hegt270,466,0,1,20,US,2024-12-30T17:28:39Z,,7454258060241062702,Revisiting some of our most-watched moments from the past decade of Chicken Shop Date... we couldn’t miss Jiggle Jiggle !! #chickenshopdate #louistheroux #jigglejiggle ,,NA,https://www.tiktok.com/@hegt270/video/7454258117627415854
7455752614253169966,iuiu3783,393,1,0,3,US,2025-01-03T18:08:07Z,,7455752592925526830,not him being so concerned that my makeup was expired lol if he only new what i had in my makeup bag from like 2017 lol Sean Kolar it was so nice to come home and see this and have one of my errands #tiktokuni #fypシ゚viral #pov #foryoupage #,,NA,https://www.tiktok.com/@iuiu3783/video/7455752614253169966
7455752569441275182,iuiu3783,343,1,0,6,US,2025-01-03T18:07:58Z,,7455752586080799534,not him being so concerned that my makeup was expired lol if he only new what i had in my makeup bag from like 2017 lol Sean Kolar it was so nice to come home and see this and have one of my errands #tiktokuni #fypシ゚viral #pov #foryoupage #,,NA,https://www.tiktok.com/@iuiu3783/video/7455752569441275182
7455752527703969070,iuiu3783,485,1,0,6,US,2025-01-03T18:07:48Z,,7455752529167633198,not him being so concerned that my makeup was expired lol if he only new what i had in my makeup bag from like 2017 lol Sean Kolar it was so nice to come home and see this and have one of my errands #tiktokuni #fypシ゚viral #pov #foryoupage #,,NA,https://www.tiktok.com/@iuiu3783/video/7455752527703969070
7455495763783666974,hansnan66,1257,0,0,74,US,2025-01-03T01:31:32Z,,7455495732179618591,not him being so concerned that my makeup was expired lol if he only new what i had in my makeup bag from like 2017 lol Sean Kolar it was so nice to come home and see this and have one of my errands #tiktokuni #fypシ゚viral #pov #foryoupage #,,NA,https://www.tiktok.com/@hansnan66/video/7455495763783666974
7455308829039873310,uuzz311,966,0,0,73,US,2025-01-02T13:26:34Z,,7455308815932672798,not him being so concerned that my makeup was expired lol if he only new what i had in my makeup bag from like 2017 lol Sean Kolar it was so nice to come home and see this and have one of my errands #tiktokuni #fypシ゚viral #pov #foryoupage #,,NA,https://www.tiktok.com/@uuzz311/video/7455308829039873310
7455303002526616874,user6341780333615,1376,0,0,10,US,2025-01-02T13:03:39Z,,7455303023426915115,not him being so concerned that my makeup was expired lol if he only new what i had in my makeup bag from like 2017 lol Sean Kolar it was so nice to come home and see this and have one of my errands #tiktokuni #fypシ゚viral #pov #foryoupage #,,NA,https://www.tiktok.com/@user6341780333615/video/7455303002526616874
7455302999318056234,user6341780333615,1642,0,0,20,US,2025-01-02T13:03:40Z,,7455303012928703278,not him being so concerned that my makeup was expired lol if he only new what i had in my makeup bag from like 2017 lol Sean Kolar it was so nice to come home and see this and have one of my errands #tiktokuni #fypシ゚viral #pov #foryoupage #,,NA,https://www.tiktok.com/@user6341780333615/video/7455302999318056234
7455302706148724011,user6341780333615,1372,0,0,33,US,2025-01-02T13:02:29Z,,7455302714369624878,not him being so concerned that my makeup was expired lol if he only new what i had in my makeup bag from like 2017 lol Sean Kolar it was so nice to come home and see this and have one of my errands #tiktokuni #fypシ゚viral #pov #foryoupage #,,NA,https://www.tiktok.com/@user6341780333615/video/7455302706148724011
7455295780832742699,iuiu3783,634,0,0,5,US,2025-01-02T12:35:44Z,,7455295793185114926,not him being so concerned that my makeup was expired lol if he only new what i had in my makeup bag from like 2017 lol Sean Kolar it was so nice to come home and see this and have one of my errands #tiktokuni #fypシ゚viral #pov #foryoupage #,,NA,https://www.tiktok.com/@iuiu3783/video/7455295780832742699
7455295766211366190,iuiu3783,492,0,0,7,US,2025-01-02T12:35:39Z,,7455295757336398638,not him being so concerned that my makeup was expired lol if he only new what i had in my makeup bag from like 2017 lol Sean Kolar it was so nice to come home and see this and have one of my errands #tiktokuni #fypシ゚viral #pov #foryoupage #,,NA,https://www.tiktok.com/@iuiu3783/video/7455295766211366190
7455295714508197151,quinnhawkinsyui,719,0,1,40,US,2025-01-02T12:35:35Z,,7455295632366996255,not him being so concerned that my makeup was expired lol if he only new what i had in my makeup bag from like 2017 lol Sean Kolar it was so nice to come home and see this and have one of my errands #tiktokuni #fypシ゚viral #pov #foryoupage #,,NA,https://www.tiktok.com/@quinnhawkinsyui/video/7455295714508197151
7455295659399482670,iuiu3783,380,0,0,2,US,2025-01-02T12:35:16Z,,7455295699492621098,not him being so concerned that my makeup was expired lol if he only new what i had in my makeup bag from like 2017 lol Sean Kolar it was so nice to come home and see this and have one of my errands #tiktokuni #fypシ゚viral #pov #foryoupage #,,NA,https://www.tiktok.com/@iuiu3783/video/7455295659399482670
7455156243578031402,aoteman802,1034,1,0,18,US,2025-01-02T03:33:56Z,,7455156252084095790,not him being so concerned that my makeup was expired lol if he only new what i had in my makeup bag from like 2017 lol Sean Kolar it was so nice to come home and see this and have one of my errands #tiktokuni #fypシ゚viral #pov #foryoupage #,,NA,https://www.tiktok.com/@aoteman802/video/7455156243578031402
7455043541916683566,qwerty4433221,1033,0,1,11,US,2025-01-01T20:16:35Z,,7455043543892233006,not him being so concerned that my makeup was expired lol if he only new what i had in my makeup bag from like 2017 lol Sean Kolar it was so nice to come home and see this and have one of my errands #tiktokuni #fypシ゚viral #pov #foryoupage #,,NA,https://www.tiktok.com/@qwerty4433221/video/7455043541916683566
7454973736668630302,user7023129493500,1051,0,1,22,US,2025-01-01T15:45:50Z,,7454973708654938910,not him being so concerned that my makeup was expired lol if he only new what i had in my makeup bag from like 2017 lol Sean Kolar it was so nice to come home and see this and have one of my errands  #tiktokuni #fypシ゚viral #pov #foryoupage  #,,NA,https://www.tiktok.com/@user7023129493500/video/7454973736668630302
7454903561726610730,nchgynghhuu,654,0,0,22,US,2025-01-01T11:13:28Z,,7454903521167592238,not him being so concerned that my makeup was expired lol if he only new what i had in my makeup bag from like 2017 lol Sean Kolar it was so nice to come home and see this and have one of my errands #tiktokuni #fypシ゚viral #pov #foryoupage #,,NA,https://www.tiktok.com/@nchgynghhuu/video/7454903561726610730
7454883170782137642,titibo165,878,0,1,4,US,2025-01-01T09:54:18Z,,7454883151673641774,not him being so concerned that my makeup was expired lol if he only new what i had in my makeup bag from like 2017 lol Sean Kolar it was so nice to come home and see this and have one of my errands #tiktokuni #fypシ゚viral #pov #foryoupage ,,NA,https://www.tiktok.com/@titibo165/video/7454883170782137642
