video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url
7509892417072434454,kolsuma.digital.world,245,2,0,10,GB,2025-05-29T15:38:09Z,,7306992128410961921,"উপায় না জানলে, সহজ কাজও কঠিন মনে হয়। আর ভুল পথে চললে সময়-শক্তি দুইই নষ্ট হয়। আমি এখন এমন একটি অটোমেটেড সিস্টেম প্রমোট করছি, যেখানে ইতিমধ্যেই ২.৫ লাখ+ মানুষ সারা বিশ্বজুড়ে কাজ করছে এবং আয় করছে — স্মার্টলি, ঘরে বসেই। এই সিস্টেমে: ✅ মার্কেটিং অটোমেটেড ✅ সাপোর্ট টিম প্রস্তুত ✅ এবং শেখার সম্পূর্ণ গাইডলাইন দেওয়া আছে আপনি শুধু সঠিক উপায়ে শুরু করার সিদ্ধান্ত নিলেই হলো — আমি আপনাকে গাইড করব কিভাবে আপনি এই সিস্টেম ব্যবহার করে  নিজের ডিজিটাল ইনকাম শুরু করতে পারো। 👉 যারা চান স্মার্ট ও সাস্টেইনেবল অনলাইন ইনকাম 👉 যারা কনফিউশনে আছেন কোথা থেকে শুরু করবেন 👉 যারা শুধু খেটে নয়, বুঝে সফল হতে চান তাদের জন্য আমাদের বিজনেস টি হতে পারে একটা জীবন পরিবর্তনকারী সুযোগ   বিস্তারিত জানার জন্য যোগাযোগ করুন ইনবক্স এ— আমি আপনাকে সিস্টেম সম্পর্কে বিস্তারিত জানাবো। #digitalbusiness  #onlineincome  #passiveincome  #automation  #mentorship  #worksmart  #growwithsystem  ",,আপনারা যদি কোনোদিন লাইফে এমন কিছু ফেস করছইন নি  যেকটা করা খুবই সহজ আছিল? বাট কিলান সহজ উপায়ে করি সিস্টেম জানিনা করি অনেক কঠিন উপায় করতাম আর যখন জানছি তখন নিজেই পস্তাইছি আগে যদি জানতাম তাইলে আসলে অনেক সহজ উপায় গুলোও করতাম লাইফের একটা সময় বাচাইতাম বা পরিশ্রম টা বাচাইতাম তেমনই ভাবে আমি একটা ডিজিটাল বিজনেস করি যেকটা সিস্টেমটা আপনারা যদি ফলো করেন আপনারাও সহজভাবে আর্থিক স্বাবলম্বী হইতে পারবা প্লাস আপনারা নিজেরা একটা ক্যারিয়ার গরতা পারবা আসসালামু আলাইকুম আমি কুলসুমা আমি ১৮ বছর থেকে ইংল্যান্ডও থাকি আর আলহামদুলিল্লাহ আমি প্রায় ১৫ ১৬ বছর থাকি একজন আর্লিইয়ার্স প্রাকটিসনার আর এখন একটা ডিজিটাল বিজনেস আমি রান কররাম যেকটা আমার ক্যারিয়ারটারে আলহামদুলিল্লাহ আরো বেশি বড় করিয়া আমার পরিস্থিতি লাভ করাই তো সাহায্য করে আর এখন আমি আসছি একটা লেইকরধারও তো ওখানে দেখতে পারো আমার বাইছাইন ওখানে খেলিরা আব্বুর লগে আর ভাইয়ের লগে আমার বইনপুত আসছে আর ওইদিকে মানুষ দেখতে পাররা  লেইকর মাঝে সার্ফিং করের মানুষ ইনজয় খোরের সো আমিও আইছি একটু দেখার লাগি একটু ইনজয় করবার লাগি আসলে ভালো লাগে আর ঐদিকে মানুষ অকিন করে বাইকিং করে তো এখানে হেটে হেটে আপনাদের সঙ্গে যাই আর গিয়া আমি আপনার লগে কিছু মাতি আমার বিজনেসটা হইছে গিয়া একটা ইন্টারন্যাশনাল বিজনেস এখানে প্রায় ২.৫ লক্ষ মানুষ এই বিজনেসের লগে জড়িত আছে এখানে ৫১ বছর তাকিন অফলাইন আছিল আর অনলাইনও ৯ বছর থেকে অলমোস্ট ৯ বছর থেকে পরিচালিত অর তো এই বিজনেসটার ব্রাঞ্চে গেছে প্রায় ৪৬ টা সাতাশটা দেশের মাঝে আর খুবই সহজভাবে এই বিজনেসটা করা যায় আমরা কিতা হাম করি আমরা জাস্ট বিজনেসের প্রমোটিং এর পার্টটা করি যাতে আমরা সোশ্যাল মিডিয়ার মাধ্যমে এট্রাকশন মার্কেটিংটা করি আর বাকি যেগুলো আছে আমাদের অটোমেটিক সিস্টেমের মাধ্যমে আমাদের সিস্টেমই কামগুলো করতে সাহায্য করে আর আপনারা ফুলটাইম জবর লগে অথবা পার্ট টাইম জবর লগে হয়তোবা ইভেন্ট ঘরো কিছু কররা না আপনারা কিন্তু খুবই সুন্দরভাবে এই বিজনেসটা রান করতে পারবা যদি আপনারা ইন্টারেস্টেড থাকুন তে আমার লগে যোগাযোগ করবা আমি আপনারারে কইমু যেনে কিলা খান আপনারাও সুন্দরভাবে বিজনেসটা বা সহজভাবে করতে পারবা আসলে লাইফে যদি কিছু একটা জিনিস এখন না করেন তাহলে সামনে দিয়ে হয়তোবা সময় যার বয়স ওর হার্ড হইব লাইফ সো লাইফটারে ইজি করবার লাগি আমরা যদি বাড়তি একটা আয়ের পথ খুলিয়া রাখি অকটার দিকে একটু সময় দেই একটু চেষ্টা করি তাইলে আমার মনে হয় না খারাপ কিছু হইব করি ভালো থাকবা সবাই থ্যাংক ইউ ফর অয়াচিন আর অবশ্যই আমার লগে দোয়া করবা আমি যাতে আমার বিজনেসটাতে আমি অনেক সফলতা লাভ করতাম পারি আমি ছোট সময়ে অনেক সফল হইছি আলহামদুলিল্লাহ আমি অনেক ভালা কররাম বিজনেসের মাঝে আরো যেন আমি বালা করতাম পারি আপনারা দোয়া করবা,https://www.tiktok.com/@kolsuma.digital.world/video/7509892417072434454
7509860054938422546,abu._saleh_rabbani,2800,19,13,712,BD,2025-05-29T13:32:33Z,,7509860079626373904,কোন মানুষ দেখা যায় গুনাহ করে এমন একটা পর্যয়ে যায়। গুনাহ করার জন্য কান্না করছে তার দরজা আরো বুলন্ধন হয়েছে। আহমদ হাসান চৌধুরী ফুলতলী #foryoupage #foryou #rs_rabbani #viralvideo ,,"কোন মানুষ দেখা যায় গুনাহ করে এমন একটা পর্যায়ে যায় যে গুনাহর কারণে এমন কান্নাকাটি করছে যে সে গুনাহ তো মাফ হইছে সে আরো দরজা তার বন্ধ হয়ে গেছে সুবহানাল্লাহ সুরা আমরা হতাশ হবো না আল্লাহর উপর আস্তে হারাবো না আমরা যুগে যুগে আউলিয়া কেরাম সাহাবায়ে কেরাম যে ত্যাগের নজরানা রেখেছেন এর দিকে তাকাইয়া নিজের জবনকেও এভাবে গঠন করার চেষ্টা করবো আল্লাহ আমাদেরকে তৌফিক দান করুন আমিন
",https://www.tiktok.com/@abu._saleh_rabbani/video/7509860054938422546
7509823620965846290,user1099130925681,427,1,2,26,BD,2025-05-29T11:11:12Z,,7418588476033813264,জামাই যদি জানতে পারে এমন একটা পোস্ট করছি আমাকে লাতি মেরে উগান্ডা পাঠাই দিবে🤣#furyouppppppyyyyyy #সাপোর্ট_করলে_সাপোর্ট_পাবেন ,,NA,https://www.tiktok.com/@user1099130925681/video/7509823620965846290
7509803516823670017,thebusinessstandard,58,0,0,9,BD,2025-05-29T09:53:20Z,,7509803953161390849,"জলবায়ু পরিবর্তনের কারণে লাখো মানুষ বাস্তুচ্যুত হচ্ছে: ড. ইউনূস | Nikkei Forum | The Business Standard  Trying to organize free and fair elections: D. Yunus  বাংলাদেশের জনগণের স্বপ্ন ও আকাঙ্ক্ষা পূরণে, ন্যায়বিচার, সমতা, স্বাধীনতা ও মর্যাদা নিশ্চিত করতে এবং একটি অবাধ, সুষ্ঠু, গ্রহণযোগ্য সাধারণ নির্বাচন আয়োজনের মাধ্যমে গণতন্ত্রে শান্তিপূর্ণ রূপান্তরের লক্ষ্যে কাজ করছি। টোকিওর ইম্পেরিয়াল হোটেলে অনুষ্ঠিত ৩০তম নিক্কেই ফোরাম 'ফিউচার অব এশিয়া'র উদ্বোধনী অধিবেশনের মূল বক্তব্যে এই মন্তব্য করেন অন্তর্বর্তী সরকারের প্রধান উপদেষ্টা ড. মুহাম্মদ ইউনূস। তিনি আরও বলেন, 'আমরা এক গভীর অনিশ্চিত সময় পার করছি। আমরা এমন একটি বিশ্বকে প্রত্যক্ষ করছি- যেখানে শান্তি বিনষ্ট হচ্ছে, উত্তেজনা বাড়ছে এবং পারস্পরিক সহযোগিতা নিশ্চিত থাকছে না।'   #nikkeiforum #dryunus #bdelection #banglanews #latestbanglanews #tbs #tbsnews #thebusinessstandard",,NA,https://www.tiktok.com/@thebusinessstandard/video/7509803516823670017
7509799800859282695,projapotr,1064,30,8,177,BD,2025-05-29T09:38:45Z,,7422164081211230993,এমন একটা দিনে অপেক্ষা করছি যখন আপনি আমার পাশে থাকবেন। #foryoupageofficiall #for #support #vairalvideo #vairal #foryou @tiktok creators ,,NA,https://www.tiktok.com/@projapotr/video/7509799800859282695
7509791466055683336,jeon_suvra.2,117,13,200,57,BD,2025-05-29T09:06:26Z,,7468626216510868240,আমার শখের আইডি 😅 আমি তোমাদের কতো করে বলছি যে কয়টা copy link করো 🫤 তোমরা তো আমার কথা শুনছো না 😑 আজ সেলিব্রেটি না বলে এমন করছো 😓 আমি আগেও এমন একটা ভিডিও পোস্ট করছিলাম যে আমি চলে যাচ্ছি 🥲 কিন্তু  পরে আমি আবার ফিরে আসি তোমাদের জন্য আমি সবাই কে অনেক ভালোবাসি 🥹❤️‍🩹 আমি মনে হয় আর কয়দিন আছি আমাকে অনেক সময় দিছে আর হয় তো দিবে না 😖 আমি আর কিছু বলতে পারছি না আমার অনেক খারাপ লাগছে 😭💔 . . . . . . . . . . . . #fypシ゚viral🖤tiktok☆♡🦋 #btsarmy #fyyy ,,NA,https://www.tiktok.com/@jeon_suvra.2/video/7509791466055683336
7509784454181817618,tiayaa9754,113,1,0,31,BD,2025-05-29T08:39:13Z,,7509784481465715472,আলহামদুলিল্লাহ এমন একটা মানুষকে পাইছি যে সব কিছু জেনেও আমার হাত ধরে পথ চলা শুরু করছে 🤗😊#কপি_লিংক_করো_৩_বার_রিপোস্ট_করো_সাপোর্ট_সাপোট_ইনশাআল্লাহ #🦋সুহাসীনি🦋😎 #tiktok?bangladeshforyou🇧🇩 #ইনশাআল্লাহ_যাবে_foryou_তে। @For You ,,NA,https://www.tiktok.com/@tiayaa9754/video/7509784454181817618
7509757345434455303,orin.islam.a.a,71,10,3,31,BD,2025-05-29T06:54:01Z,,7380989135361706753,তুমি আমার জীবনের আসার পর আমি এমন একটা জিনিস ফিল করছি যে নিজের থেকে ও কাউকে এতো বেশি ভালোবাসা যায় যদি মানুষটা তোমার মতো সঠিক হয় 🫶😩#foryou #সাপোর্ট_করলে_সাপোর্ট_পাবেন @প্রিয়াসিনী💖 @⚡️爪 卄 卂 乃 丨 尺 > 🕸️‼️ @সুভাসিনী🦋 ,,NA,https://www.tiktok.com/@orin.islam.a.a/video/7509757345434455303
7509751851273784594,abdullahb500,56,2,0,12,BD,2025-05-29T06:32:41Z,,7509751883003661057,তাকে সরাসরি পরিনা কিন্তু মনের মাঝে এমন একটি জায়গা করছে তার মাঝে আমি 🫀😅,,NA,https://www.tiktok.com/@abdullahb500/video/7509751851273784594
7509751388788755720,_j_a_n_n_a_t25,126,1,0,18,BD,2025-05-29T06:30:53Z,,7507645649543170833,"যাদের জন্য আমি এমন একটা খারাপ পরিস্থিতি পার করছি, যাদের জন্য আমার জীবনটা অগোছালো লাগছে তাদের আমি কোনোদিন ক্ষমা করবো না, সব কিছুর ক্ষমা হয় না,  কারণ তারা বা সে ইচ্ছে করেই আমার সাথে বেইমানি করেছে সবটা বুঝার পরও😅💔 আর এই খারাপ সময়টাতে হাতে গুনা যে কয়জন আমার পাশে আছে তারা সবসময় ভালো থাকুক আল্লাহ তাদের ভালো রাখুক❤️☺️#foruuuuuu #foryourpage #Sad #broken #9millionviews #bangladesh🇧🇩 #photo #flower ",,NA,https://www.tiktok.com/@_j_a_n_n_a_t25/video/7509751388788755720
