video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url
7570373267513412878,svjscsh,17070,48,356,1347,US,2025-11-08 15:15:27,,7570373416306461495,"Ontario, thank you for all the laughs! Next Live Show * TONIGHT Helium Comedy Club Atlanta, Alpharetta, GA: Thurs Jan 23rd, Fri Jan 24th, Saturday Jan 25th, & Sunday Jan 26th 2025 #ariesspears #AriesSpearslive #StandUp #Comedy #improv    ","standup,improv,ariesspears,comedy,ariesspearslive",NA,https://www.tiktok.com/@svjscsh/video/7570373267513412878
7570372987803684127,dhcghcb,245,2,1,15,US,2025-11-08 15:13:59,,7570373001436121886,"Ontario, thank you for all the laughs! Next Live Show * TONIGHT Helium Comedy Club Atlanta, Alpharetta, GA: Thurs Jan 23rd, Fri Jan 24th, Saturday Jan 25th, & Sunday Jan 26th 2025 #ariesspears #AriesSpearslive #StandUp #Comedy #improv    ","standup,improv,ariesspears,comedy,ariesspearslive",NA,https://www.tiktok.com/@dhcghcb/video/7570372987803684127
7570372674954726687,you55668,395,1,2,6,US,2025-11-08 15:12:40,,7570372636920843038,"Ontario, thank you for all the laughs! Next Live Show * TONIGHT Helium Comedy Club Atlanta, Alpharetta, GA: Thurs Jan 23rd, Fri Jan 24th, Saturday Jan 25th, & Sunday Jan 26th 2025 #ariesspears #AriesSpearslive #StandUp #Comedy #improv    ","standup,improv,ariesspears,comedy,ariesspearslive",NA,https://www.tiktok.com/@you55668/video/7570372674954726687
7570372226365623582,you55668,394,7,2,44,US,2025-11-08 15:10:59,,7570372245106019103,"Ontario, thank you for all the laughs! Next Live Show * TONIGHT Helium Comedy Club Atlanta, Alpharetta, GA: Thurs Jan 23rd, Fri Jan 24th, Saturday Jan 25th, & Sunday Jan 26th 2025 #ariesspears #AriesSpearslive #StandUp #Comedy #improv    ","standup,improv,ariesspears,comedy,ariesspearslive",NA,https://www.tiktok.com/@you55668/video/7570372226365623582
7570372180815383821,sdsdyou,586,8,5,99,US,2025-11-08 15:11:14,,7570372318808066871,"Ontario, thank you for all the laughs! Next Live Show * TONIGHT Helium Comedy Club Atlanta, Alpharetta, GA: Thurs Jan 23rd, Fri Jan 24th, Saturday Jan 25th, & Sunday Jan 26th 2025 #ariesspears #AriesSpearslive #StandUp #Comedy #improv    ","standup,improv,ariesspears,comedy,ariesspearslive",NA,https://www.tiktok.com/@sdsdyou/video/7570372180815383821
7570371520116051214,sdsdyou,311,0,0,25,US,2025-11-08 15:08:34,,7570371583085136695,"Ontario, thank you for all the laughs! Next Live Show * TONIGHT Helium Comedy Club Atlanta, Alpharetta, GA: Thurs Jan 23rd, Fri Jan 24th, Saturday Jan 25th, & Sunday Jan 26th 2025 #ariesspears #AriesSpearslive #StandUp #Comedy #improv    ","standup,improv,ariesspears,comedy,ariesspearslive",NA,https://www.tiktok.com/@sdsdyou/video/7570371520116051214
7570371326184115487,dhcghcb,92,0,0,2,US,2025-11-08 15:07:33,,7570371342491585311,"Ontario, thank you for all the laughs! Next Live Show * TONIGHT Helium Comedy Club Atlanta, Alpharetta, GA: Thurs Jan 23rd, Fri Jan 24th, Saturday Jan 25th, & Sunday Jan 26th 2025 #ariesspears #AriesSpearslive #StandUp #Comedy #improv    ","standup,improv,ariesspears,comedy,ariesspearslive",NA,https://www.tiktok.com/@dhcghcb/video/7570371326184115487
7570371300309421343,gskgu2,1501,5,12,117,US,2025-11-08 15:07:27,,7570371295284677407,"Ontario, thank you for all the laughs! Next Live Show * TONIGHT Helium Comedy Club Atlanta, Alpharetta, GA: Thurs Jan 23rd, Fri Jan 24th, Saturday Jan 25th, & Sunday Jan 26th 2025 #ariesspears #AriesSpearslive #StandUp #Comedy #improv #Helium #HeliumComedyClubatlanta #AlpharettaGA #georgia ","georgia,helium,standup,improv,ariesspears,comedy,alpharettaga,ariesspearslive,heliumcomedyclubatlanta","Oh, she went like this. Oh, damn. Oh, I ain't white girl since 87. Let's change that, baby. You said change that. Let's change it. Let's change it. Put your away. It's Valentine's Day. It is Valentine's Day. God. I got some chocolate for you, too. Two. I can tell you Latino, but your eyes is almost trying to decide what it wants to do. I'm sorry. God. Morgan Freeman. What's happening, baby? That's an old school right there between that hat and that napkin. And boy, boy, crazy in the moment. How you doing, brother? I'm good. G right? Is that your lady right there? How you doing, sweetie? What's your name? Tammy. Huh? How you doing, Tammy? You look like you make meth on the weekends. That is a scary looking couple, nigger 3. You got. You got friends, sweetie? You got girlfriends? Yeah, yeah, yeah. And they hide. They all about your age? Yeah. And you said you're 21? You know, we role played, me and you. Let me introduce myself. I'm Shannon Sharp. او look at Connor. Who's Shannon Sharp 4? Is that your guy in back of you? Oh, yeah. Let's go. Okay. Uh. I didn't know you was gonna do this. I prefer the Siren right here. That is the strangest shit I have ever seen. What was your name, Brother? Lee. Where. Where. Where did you. Where did you meet her? Playing basketball. Playing basketball? Yeah. Was she the horn 5? But you've been with Black guys before, right, Jackie? And so what made you get happy? Just got tired. Baby, let me borrow your car. Bring it back. No gas, Popeye. Chicken bones everywhere. He bought a car? That motherfucker. Get a vacuum.
",https://www.tiktok.com/@gskgu2/video/7570371300309421343
7570370373192092941,svjscsh,969,3,6,112,US,2025-11-08 15:04:16,,7570370556910914359,"Ontario, thank you for all the laughs! Next Live Show * TONIGHT Helium Comedy Club Atlanta, Alpharetta, GA: Thurs Jan 23rd, Fri Jan 24th, Saturday Jan 25th, & Sunday Jan 26th 2025 #ariesspears #AriesSpearslive #StandUp #Comedy #improv    ","standup,improv,ariesspears,comedy,ariesspearslive",NA,https://www.tiktok.com/@svjscsh/video/7570370373192092941
7570360299451059469,hec88551nva,2317,0,4,53,US,2025-11-08 14:24:55,,7570360382015998775,"Ontario, thank you for all the laughs! Next Live Show * TONIGHT Helium Comedy Club Atlanta, Alpharetta, GA: Thurs Jan 23rd, Fri Jan 24th, Saturday Jan 25th, & Sunday Jan 26th 2025 #ariesspears #AriesSpearslive #StandUp #Comedy #improv #Helium #HeliumComedyClubatlanta #AlpharettaGA #georgia ","georgia,helium,standup,improv,ariesspears,comedy,alpharettaga,ariesspearslive,heliumcomedyclubatlanta","What's your favorite position? I like to ride. You like to ride? Let's shake the game up. Me. And let's take a picture and send it to your father. This is what happens when you don't get her the pony. All right? And it's February. It's Black History Month, so we can celebrate. You and me. 2. I can tell you're not the average white dude. Like, you got tattoos. You got the gold nugget bracelet. You got the chain with the medallion in that hat. I got you some black. You lost your mind. I went on eBay. I need gold and a hat. Three. Sweetie, I loved you in wicked. Anybody walk past here? This is assassination row 4. But I see the white guy with the black girl. How you doing, brother? What's your name, man? Richard. Yeah, I can tell that black didn't hit you yet. She brought your energy level down. You still got the white in you. Hi, I'm Richard Black. How you lean back. Hey, what's happening, rich? And put that potency ain't kicked in yet. Five. Oh, there go the shirtless headless shirt. How you doing, brother? And look like he left the bank and came straight here. God damn, it's Friday night. Take that god damn dial.
",https://www.tiktok.com/@hec88551nva/video/7570360299451059469
7570360123407797534,wty88731wbc,90,1,0,5,US,2025-11-08 14:24:02,,7570360082760862495,"Ontario, thank you for all the laughs! Next Live Show * TONIGHT Helium Comedy Club Atlanta, Alpharetta, GA: Thurs Jan 23rd, Fri Jan 24th, Saturday Jan 25th, & Sunday Jan 26th 2025 #ariesspears #AriesSpearslive #StandUp #Comedy #improv #Helium #HeliumComedyClubatlanta #AlpharettaGA #georgia ","georgia,helium,standup,improv,ariesspears,comedy,alpharettaga,ariesspearslive,heliumcomedyclubatlanta",NA,https://www.tiktok.com/@wty88731wbc/video/7570360123407797534
7570360103338003742,wty88731wbc,1030,1,3,159,US,2025-11-08 14:24:00,,7570360046157843231,"Ontario, thank you for all the laughs! Next Live Show * TONIGHT Helium Comedy Club Atlanta, Alpharetta, GA: Thurs Jan 23rd, Fri Jan 24th, Saturday Jan 25th, & Sunday Jan 26th 2025 #ariesspears #AriesSpearslive #StandUp #Comedy #improv #Helium #HeliumComedyClubatlanta #AlpharettaGA #georgia ","georgia,helium,standup,improv,ariesspears,comedy,alpharettaga,ariesspearslive,heliumcomedyclubatlanta",NA,https://www.tiktok.com/@wty88731wbc/video/7570360103338003742
7570358814013263159,hec88551nva,1632,1,0,122,US,2025-11-08 14:19:17,,7570358878636510007,"Ontario, thank you for all the laughs! Next Live Show * TONIGHT Helium Comedy Club Atlanta, Alpharetta, GA: Thurs Jan 23rd, Fri Jan 24th, Saturday Jan 25th, & Sunday Jan 26th 2025 #ariesspears #AriesSpearslive #StandUp #Comedy #improv #Helium #HeliumComedyClubatlanta #AlpharettaGA #georgia ","georgia,helium,standup,improv,ariesspears,comedy,alpharettaga,ariesspearslive,heliumcomedyclubatlanta",NA,https://www.tiktok.com/@hec88551nva/video/7570358814013263159
7571042653576416525,edwards.41333,989,2,0,50,US,2025-11-10 10:34:18,,7571043174160878391,Part 2 😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning",NA,https://www.tiktok.com/@edwards.41333/video/7571042653576416525
7571041282810842382,edwards.41333,1900,1,1,105,US,2025-11-10 10:28:55,,7571041785921751821,Part 1 😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning",NA,https://www.tiktok.com/@edwards.41333/video/7571041282810842382
7571012941181373710,lydia.9987,1895,1,0,127,US,2025-11-10 08:38:30,,7571014704789768974,Part1 😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","My sister told my dad I was sneaking boys into my room to get me in trouble. So I told him something, too. She's been grounded for the past month. Ivy and I have been sharing a room since we were kids. She was the perfect daughter who knew exactly how to make our parents think she walked on water. I was the one who got blamed for everything, who said sorry even when it wasn't my fault, who never fought back. Ivy loved that about me. She'd break curfew and blame traffic, fail tests and say the teacher had it out for her. And I'd back up whatever story she told. She knew I was safe. That no matter what she did, I never snitch on her. That's why she felt so comfortable making up her lie. Ivy had been sneaking out for over a year. Every weekend, she'd wait until dad fell asleep, climb out our bedroom window, and meet up with her boyfriend, Duke, who is twenty 2. Duke had dropped out of community college and worked at a vape shop. Our dad would lose his mind if he knew Ivy was only 16. I'd covered for her at least 30 times. If dad came to check on us, I'd say she was in the bathroom. If he asked where she was, I'd say she was at a friend's house. Last month, I started talking to this guy from my chemistry class named Jim. He was sweet. Made me laugh and actually listened when I talked. Ivy hated it. She rolled her eyes whenever I mentioned him and told me I was too available and would scare him off. Two weeks ago, Jim asked if he could come over to work on our chemistry project. I asked dad, and he said yes, as long as we stayed in the living room. Jim came over. We worked on the project for two hours, and dad was in the kitchen the whole time. The next day, Ivy had a huge fight with Duke. She came home crying and furious. I tried to comfort her, but she pushed me away and said, at least I'm not desperate like you. That Friday, Ivy snuck out like usual. I covered for her when dad came to check on us at midnight Saturday morning, dad took me to breakfast. We were sitting at I H O P. When he put his fork down and looked at me. Seriously. Your sister told me you've been sneaking boys into your room at night through the window. She said she's been too scared to say anything, but she's worried about you. I stared at him. What? Dad, that's not true. He looked disappointed. Ivy said you'd deny it. She said you've been acting different lately. Staying up late on your phone, being secretive because I've been texting Jim. He came over once in the
",https://www.tiktok.com/@lydia.9987/video/7571012941181373710
7571011246544129335,esperance.sulcer,1701,1,0,97,US,2025-11-10 08:32:07,,7571011510240168717,Part1 😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","My siblings called our dad a selfish old bastard and ignored him for 10 years. They went wild when they demanded their share of the inheritance. My brother Ronald called me the day after Dad's funeral demanding to know when we'd be reading the will. Not to offer condolences or share memories, just straight to the money. My sister Helen didn't even wait that long. She showed up at the funeral home asking about the estate lawyer's contact information while Dad's body was still in the viewing room. They both got real quiet when the lawyer read the will two weeks later. Everything went to me, house, the investments, the savings, every single penny. The will specifically stated Ronald and Helen had already received their inheritance 10 years ago when dad gave them each $150,000 as an advance on their share. The lawyer even had copies of the contracts they'd signed acknowledging this was their portion. Helen stood up screaming that I tricked dad somehow. Ronald accused me of elder abuse. The lawyer calmly explained the will was drafted eight years ago with notarized and updated annually with dad fully confident each time. They stormed out, threatening to destroy me. Here's what they don't want anyone to know. Ten years ago, dad was worth about 2 million from selling his construction company. Ronald came crying about needing money to start a restaurant. Helen needed funds for a boutique clothing store. Dad tried to get them to write business plans, take classes. Anything to prepare. They just wanted the money immediately. So he gave them each 150,000 with signed agreements. This was their inheritance, advanced early. Ronald's restaurant never opened. He spent 40,000 on a boat, 30,000 on a girlfriend who left him and the rest on who knows what. Helen's Boutique lasted three months. She blamed the location, the economy, everything except herself, spending start up money on designer clothes for herself instead of inventory. Within 2 years, both were broke and back asking for more. Dad offered to help them get jobs with his connections. They wanted cash. When he said no, they turned vicious. Ronald told his kids Grandpa was mean and selfish. Helen spread rumors dad was going senile. They'd only call when they needed something, never visited unless they thought they could guilt money out of him. For 8 years, I watched.
",https://www.tiktok.com/@esperance.sulcer/video/7571011246544129335
7570999778918632734,fughf21,10294,5,0,93,US,2025-11-10 07:47:01,,7571004971685137183,Part2😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","He has no control now, Dennis said, but when he finds out, he won't react. Well, Tuesday at 4:00am, I pretended to leave for the airport, drove away with my suitcase. Four blocks later, I parked in a garage Dennis arranged. Inside was a monitoring center with bank cameras. At 9:00am, Malik entered the bank. I waited outside as legal agent for Miss Aisha Bellweather. I want to liquidate. The executive checked her computer, called her supervisor. The manager appeared. The power of attorney was revoked 24 hours ago. Your access is removed. You're not authorized. Malik went pale. That's impossible. Malik slammed the table. You don't know who you're dealing with. Security approached. I rushed in. What's happening? They're denying us. She revoked everything, but you said it was done. How could she annul it? Who helped her? Dennis recorded everything. Weeks later, Malik showed up at my building, called from unknown numbers, left threats. I documented everything. We filed for attempted fraud, breach of trust, document falsification and manipulation of a minor. Court day came. Dennis presented the recording, the revoked documents, bank footage, Silas, fraud history from a previous job. The judge's face showed disgust. I'm issuing a restraining order 500 feet from Miss Bellweather and her son for two years. Malik jumped up. The judge shut him down. Gavel done. Social workers report attempted manipulation of minor for forced separation from mother. They signed a settlement, three years probation, restitution, loss of asset rights, criminal records. Custody relinquishment. When I left the courthouse, I could breathe. Two years later, a letter arrived, Malik's handwriting. Lost his job. Sila left. Parents disowned him, regretted everything, missed Amari. I walked to the fireplace, watched it burn. Amari walked in as the last corner turned to ash. Was that from dad? Yeah. He watched the smoke curl up for a moment, then looked at me. You know what? I'm glad I told you. That night. I pulled him close. Me, too, baby. Me, too.
",https://www.tiktok.com/@fughf21/video/7570999778918632734
