video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url
7571897969218293047,wjsjjjsd,1982,1,0,85,US,2025-11-12 17:52:16,,7571898195718966029,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar#jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@wjsjjjsd/video/7571897969218293047
7571897786845695262,eswg25,3788,0,11,73,US,2025-11-12 17:51:01,,7571897806274300702,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@eswg25/video/7571897786845695262
7571897626837126414,wjsjjjsd,1703,0,2,67,US,2025-11-12 17:50:33,,7571897740423072526,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar#jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember","Oh, this isn't a damn riddle. Oh, I hate riddles. Let me ask you riddles right now. Please don't. What question can you never answer yes to? A rhetorical question. Calm down Shakespeare and actually try to answer it. That was a good ass answer. What question can you never answer yes to? This is your last attempt. Okay, is it like a one question? It's like I have to say the question. It is a real question. How was your day? Are you asleep yet? You can never answer yes to that. No. Yes, you can answer that yes or no, then you'd be lying. Are you asleep yet? No, it's said, oh, it's Joe Cam's the dumbass. What question can you never answer yes to? You said yes or no. Rewind the tape. Yes or no. Did you say yes or no? Thank both of you. I thought you said yes or no. So it's not fair. Go to the second question. It belongs to you, but your friends use it more. What is it? Let me think, but no one look at me. I'm gonna I'm gonna say no one look at me. I'm gonna say it again. No bullshit. Okay, but you can't do all these. You're hyping me up and it's giving me anxiety. It belongs to you. I have it, but your friends use it more. Did I buy it? Did I not buy it? My sense of humor, I can literally smell myself Last one, what has many teeth? A shark. Relax.
",https://www.tiktok.com/@wjsjjjsd/video/7571897626837126414
7571895964508671245,zcrpx0k6c5,4116,3,3,351,US,2025-11-12 17:44:21,,7571896143308344119,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","Make me laugh. I can do anything. Yeah, not. Not anything. Not anything. What's your name? Safe. Clearly your parents weren't safe because you're here. No, no, you're lucky. Okay? You get the money. Make me laugh. Actually, I got my dad. He can make you laugh for sure. What, you're gonna call him? We're sorry, you have reached a number that has been disconnected or is no longer in service. Make me shocked. I'm 18 years old and I'm still single. I'm not shocked. Ouch. Make me shocked. Are you freaking kidding me? Well, you did shock me. Ouch. How old do you think I am, 16? No, I'm 13. It's shocking. No, I'm just pissed cause you're a lot taller than me. I'm gonna go cry right now. Make me shock. Me and my sister sometimes say my mom and dad did the boombayah in the middle of the night. What's a boombayah? Make me shocked. Are you kidding me? Can I have my $20 please? Yes, you can. One time I took a toothpick and put it on my toe and kicked it and it broke off my toenail. Bruh, you think that's worth $50? No. Make me impressed. I have invested thousand dollars in the stock market, a lot in Roblox and a lot in Tesla. And I have almost doubled my money. How old are you? 13? I'm not impressed.
",https://www.tiktok.com/@zcrpx0k6c5/video/7571895964508671245
7571894980214607118,byangeles652,4511,0,0,148,US,2025-11-12 17:40:42,,7571895215150222135,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp #pov ,"pov,fyp,sidoarjo,evakuasi,jtvjember","I'm here. Where's my baby? Napping. Why? I told you I was coming. I told you he naps at 10. I told you to keep him up. And I told you no, it literally would have been 15 minutes. I'm sorry. I told you you could come before 10:00am or you could come after noon. Because he naps from ten. Noon. Uh, sorry, some of us have to work. Well, you can come see him on a day when you don't work. You don't work seven days a week. But I had time today. You obviously didn't because you couldn't come during a time when he was awake. You didn't have the time. If I would have known that you weren't gonna let me see him, I wouldn't have come. I told you he would be napping if you came after 10. Yeah, but I thought you were joking. Yeah, but I was serious. Okay, you don't have to mock me. Sorry, but I was serious. Should have known cause you have no sense of humor about anything. I don't even know what to do with that. Alright, well this was a complete waste of time. Do you wanna have coffee or lunch? With you? Yes, obviously. What are you cooking? Nothing. Do you want like a sandwich? No. Okay, bye.
",https://www.tiktok.com/@byangeles652/video/7571894980214607118
7571894254713310495,lmtemo6xr8,4197,0,0,38,US,2025-11-12 17:37:28,,7571894227576179487,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember","If you can make me laugh, I'll give you $200. 200? Yeah, man, fuck that. You twerk. No. So if you can make me laugh, I'll give you $200. My legs. If you can make me laugh, I'll give you $200. Alright. Uh, what kind of shoes do burglars wear? What kind? Uh, sneakers. If you can make me laugh, I'll give you $200. Uh huh. Alright, alright, let me start. I don't have a carbon footprint. I just drive everywhere. So if you can make me laugh, I'll give you $200. Alright? Alright, you keep, if you can make me laugh, I'll give you $200. Okay, sure. Uh, buttholes. What did you say? Buttholes? Yeah, I'm sorry. If you can make me laugh, I'll give you 200. Alright, so what's the difference between, um, a Lamborghini and a pile of dead babies? What? Uh, I don't have a Lamborghini in my garage.
",https://www.tiktok.com/@lmtemo6xr8/video/7571894254713310495
7571894166746172727,kuto1211019,32171,34,143,1984,US,2025-11-12 17:37:38,,7571894397970320183,Kondisi terkini mushola PONPES AI Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","I got your favorite coconut pie. I just took a little bite of. Oh, shit. I'm sorry. It's okay, dad. I can go get another one tomorrow. Dad, there's water coming out of the toilet. What? There's water coming out of the toilet. Seriously? Yeah. Really? You really got me. You really got me, girl. You got me so I don't know what I'm doing, bitch. What up, guys? Hey, what up, Maggie? What up, Maggie? Daddy left the door open. Maggie, shut the door. Shut the door! There you go, Bitch. Dad, this guy just told me he'd give me a candy if I let him slap my ass. Really? Where'd he go? He went that way. I don't know. FBI took care of it. Dad, look at the painting I made yesterday. That's pretty ugly, dad.
",https://www.tiktok.com/@kuto1211019/video/7571894166746172727
7571894108004961549,12dpwhleo,5767,9,44,133,US,2025-11-12 17:37:14,,7571894307871836942,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp #funny ,"funny,fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@12dpwhleo/video/7571894108004961549
7571893750868217118,u9qkvl1qt9,6534,0,3,88,US,2025-11-12 17:35:31,,7571893754735512350,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@u9qkvl1qt9/video/7571893750868217118
7571893514712272142,ix35nrmni7,188019,231,2679,5562,US,2025-11-12 17:35:03,,7571893758753508109,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember","ہا ہا слухай нормально Aku Suka what the hell is that what the fuck here we go haha what the hell is that noise what the fuck is this hahaha what the hell is that hey stop enough what the fuck is that haha oh shit haha what the hell is that oh come on
",https://www.tiktok.com/@ix35nrmni7/video/7571893514712272142
7571893459750046990,dbeuduf,396,0,0,21,US,2025-11-12 17:34:45,,7571893680903736077,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar#jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@dbeuduf/video/7571893459750046990
7571893414988385566,funny.vides.ranking,4626,1,1,41,US,2025-11-12 17:34:08,,6784390510141294593,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@funny.vides.ranking/video/7571893414988385566
7571893366867234078,jiack879,2710,0,0,30,US,2025-11-12 17:34:06,,7571898542567050015,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@jiack879/video/7571893366867234078
7571893351415418143,user85253980085177,925,0,0,31,US,2025-11-12 17:34:02,,7571898560388614943,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar#jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember","Hey, Meg, I promise I'll do better at this job than I did on the Sats. Come on, do math, damn it! This is too hard. Here's what I think of your test, Mr. Teacher. You just stood up to me. Congratulations. That was the test. You may begin your exam now. A dog says, A cow says, of course. Of course. I'll write you a note. Dear Math Bitch, these kids ain't showing up. Love, your main man. PS. 1 + 1 equals the two of us plus 1. More would be nice, though. Maybe Jill from the cafeteria. Or your sister Lisa. You know, when she's legal.
",https://www.tiktok.com/@user85253980085177/video/7571893351415418143
7571893345073499423,bkvfrylm,1025,0,2,155,US,2025-11-12 17:33:45,,7571898943202773791,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@bkvfrylm/video/7571893345073499423
7571893053967912223,jiack879,3528,0,0,38,US,2025-11-12 17:32:39,,7571898183976700703,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@jiack879/video/7571893053967912223
7571893037165530423,dbeuduf,324,0,1,22,US,2025-11-12 17:33:02,,7571893236411779853,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar#jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@dbeuduf/video/7571893037165530423
7571892863349427469,dbeuduf,340,0,0,22,US,2025-11-12 17:32:37,,7571893068534958861,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar#jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@dbeuduf/video/7571892863349427469
7571892655685192973,otakuorbit4,888,0,0,52,US,2025-11-12 17:31:38,,7571892877597461262,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","Go! Go! What's the matter with you? As a piece of shit anyway? Freak. Damn it! No! Frank, get the fuck out of here! You cannot do this. Come on, get up right now! You cannot get up! No! Jesus, stop! Jesus, stop! What are you doing? Stop! Stop! Jesus, stop! Alright, come on. Oh, where should we put him? Where he belongs. Open it up, Carl. Got it. Whatever you. Jesus! Not funny. Not funny at all.
",https://www.tiktok.com/@otakuorbit4/video/7571892655685192973
7571892348720794893,qncxfhx,73,0,0,0,US,2025-11-12 17:30:22,,7571892546843282231,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@qncxfhx/video/7571892348720794893
7571891805030042935,wmo4jk8db6,13356,0,1,226,US,2025-11-12 17:28:23,,7571891993215912717,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","стен был вынужден сделать пластическую операцию но врач украл у него лицо ручка настоящий стен пытался разоблачить правду но в следующую секунду его арестовали пребывшая полиция как он не объяснял никто ему не верил даже полиция думала что он лжет так что Стэн повел полицию в пластический хирургический клиник но обнаружил что все оборудования исчезло затем он попытался найти улики на рекламных счетах срывая все объявления но ничего не нашёл тогда он вспомнил о рекламах напарков но после обыска каждого уголка он всё ещё ничего не нашёл полиция была готова арестовать стены но фальшивый стен остановил их стен не знал почему врач делает это врач объяснил много лет на задоне соревновались за дом только продавец попросил каждого написать письмо с указанием цены врач путал много усилий но не получил дом потому что его письмо никогда не дошло до продавца украл его теперь врач только хотел отомстить он собирается взять у стена дом и 7 стен был напуган внезапно он заметил над головой видеокамеру если он сможет показать запись семье всё разберётся но полиция арестовала его так что он не оставалось другого выбора кроме как взять видеокасету и пойти к другу хороший друг поверил ему после просмотра Стэн попросил друга отдать кассету семье но обнаружил что фальшивый Стэн похитил их всех точка не зная куда идёт врач Стэн пошёл домой искать тюлики внезапно друг заметил планшет на столе и передал Стэну телефон оказалось что врач собирается испортить им всё лицо
",https://www.tiktok.com/@wmo4jk8db6/video/7571891805030042935
