video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url
7450556515427044654,s15hao4557,4175,1,0,57,US,2024-12-20T18:04:33Z,NA,7450556502068235051,What Happens to a Baby Born in Space? @gwenlilly #space #travel #traveling #law #spaceship Baby born in space. What if a baby was born in space. What happens if a bay is born in space. Baby in space. Being born in space. People born in space. Boy bourn in space. You were born in space. I was born inspire. Kid born in space. Has anyone been born in space. What if you were born in space. What if baby was born in space.,NA,NA,https://www.tiktok.com/@s15hao4557/video/7450556515427044654
7450556464696921386,s15hao4557,3735,0,1,50,US,2024-12-20T18:04:22Z,NA,7450556408246094638,What Happens to a Baby Born in Space? @gwenlilly #space #travel #traveling #law #spaceship Baby born in space. What if a baby was born in space. What happens if a bay is born in space. Baby in space. Being born in space. People born in space. Boy bourn in space. You were born in space. I was born inspire. Kid born in space. Has anyone been born in space. What if you were born in space. What if baby was born in space.,NA,NA,https://www.tiktok.com/@s15hao4557/video/7450556464696921386
7450556398041222446,s15hao4557,3958,1,0,40,US,2024-12-20T18:04:07Z,NA,7450556358745475886,What Happens to a Baby Born in Space? @gwenlilly #space #travel #traveling #law #spaceship Baby born in space. What if a baby was born in space. What happens if a bay is born in space. Baby in space. Being born in space. People born in space. Boy bourn in space. You were born in space. I was born inspire. Kid born in space. Has anyone been born in space. What if you were born in space. What if baby was born in space.,NA,NA,https://www.tiktok.com/@s15hao4557/video/7450556398041222446
7450552359341526302,user2423409609931,14163,3,0,395,US,2024-12-20T17:48:37Z,NA,7450552321227983647,What Happens to a Baby Born in Space? @gwenlilly #space #travel #traveling #law #spaceship Baby born in space. What if a baby was born in space. What happens if a bay is born in space. Baby in space. Being born in space. People born in space. Boy bourn in space. You were born in space. I was born inspire. Kid born in space. Has anyone been born in space. What if you were born in space. What if baby was born in space.,NA,NA,https://www.tiktok.com/@user2423409609931/video/7450552359341526302
7450537981804596526,lawbymike,4748574,2063,3426,400840,US,2024-12-20T16:52:41Z,NA,7450537942721858347,What Happens to a Baby Born in Space? @gwenlilly #space #travel #traveling #law #spaceship Baby born in space. What if a baby was born in space. What happens if a bay is born in space. Baby in space. Being born in space. People born in space. Boy bourn in space. You were born in space. I was born inspire. Kid born in space. Has anyone been born in space. What if you were born in space. What if baby was born in space.,NA,NA,https://www.tiktok.com/@lawbymike/video/7450537981804596526
7451147140614589739,gdoisitc,445,1,2,16,US,2024-12-22T08:16:36Z,NA,7451147124181338923,Horse year facts chinese astrology #numerology #numerology101 #numerologyreading #numerologytips #numerologymeaning #numerologynumber #numerologynumber #numerologybasics #astrologytiktok #astrologysigns #astrologyfacts #astrologypost #astrologyfyp #astrologyobservations #zodiac #zodiacsign #zodiactiktok #gg33 #gg33academy #gg33news #fyp #fypシ #fypシ゚viral #tiktokviral,NA,NA,https://www.tiktok.com/@gdoisitc/video/7451147140614589739
7450140837469523231,user6145000211242,3043,4,4,62,US,2024-12-19T15:11:38Z,NA,7450140797824944926,Horse year facts chinese astrology #numerology #numerology101 #numerologyreading #numerologytips #numerologymeaning #numerologynumber #numerologynumber #numerologybasics #astrologytiktok #astrologysigns #astrologyfacts #astrologypost #astrologyfyp #astrologyobservations #zodiac #zodiacsign #zodiactiktok #gg33 #gg33academy #gg33news #fyp #fypシ #fypシ゚viral #tiktokviral,NA,NA,https://www.tiktok.com/@user6145000211242/video/7450140837469523231
7450084961459326254,user9078009596626,2875,0,2,37,US,2024-12-19T11:34:46Z,NA,7450084933277895470,Horse year facts chinese astrology #numerology #numerology101 #numerologyreading #numerologytips #numerologymeaning #numerologynumber #numerologynumber #numerologybasics #astrologytiktok #astrologysigns #astrologyfacts #astrologypost #astrologyfyp #astrologyobservations #zodiac #zodiacsign #zodiactiktok #gg33 #gg33academy #gg33news #fyp #fypシ #fypシ゚viral #tiktokviral,NA,NA,https://www.tiktok.com/@user9078009596626/video/7450084961459326254
7450084448248302878,user9658304224316,1330,1,3,42,US,2024-12-19T11:32:48Z,NA,7450084247321463583,Horse year facts chinese astrology #numerology #numerology101 #numerologyreading #numerologytips #numerologymeaning #numerologynumber #numerologynumber #numerologybasics #astrologytiktok #astrologysigns #astrologyfacts #astrologypost #astrologyfyp #astrologyobservations #zodiac #zodiacsign #zodiactiktok #gg33 #gg33academy #gg33news #fyp #fypシ #fypシ゚viral #tiktokviral,NA,NA,https://www.tiktok.com/@user9658304224316/video/7450084448248302878
7450084425498397982,user6377245250204,4495,4,14,130,US,2024-12-19T11:32:47Z,NA,7450084259982805790,Horse year facts chinese astrology #numerology #numerology101 #numerologyreading #numerologytips #numerologymeaning #numerologynumber #numerologynumber #numerologybasics #astrologytiktok #astrologysigns #astrologyfacts #astrologypost #astrologyfyp #astrologyobservations #zodiac #zodiacsign #zodiactiktok #gg33 #gg33academy #gg33news #fyp #fypシ #fypシ゚viral #tiktokviral,NA,NA,https://www.tiktok.com/@user6377245250204/video/7450084425498397982
7450155074921188639,meitianfacai564,940,0,0,9,US,2024-12-19T16:06:53Z,NA,7450154995254561567,Replying to @Rocky i wish i was joking about this lol #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride,NA,NA,https://www.tiktok.com/@meitianfacai564/video/7450155074921188639
7450007887792868638,rogeralvarado36,5137,1,0,39,US,2024-12-19T06:36:01Z,NA,7450007805261663006,Replying to @Rocky i wish i was joking about this lol #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride,NA,NA,https://www.tiktok.com/@rogeralvarado36/video/7450007887792868638
7450005689965055263,rogeralvarado36,18172,2,0,88,US,2024-12-19T06:27:29Z,NA,7450005739784899358,Replying to @Rocky i wish i was joking about this lol #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride,NA,NA,https://www.tiktok.com/@rogeralvarado36/video/7450005689965055263
7450003813903125791,rogeralvarado36,43001,1,0,241,US,2024-12-19T06:20:05Z,NA,7450003743774477086,Replying to @Rocky i wish i was joking about this lol #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride,NA,NA,https://www.tiktok.com/@rogeralvarado36/video/7450003813903125791
7449991914129984799,jkvc25,1039,0,0,28,US,2024-12-19T05:33:52Z,NA,7449991885550013215,Replying to @Rocky i wish i was joking about this lol #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride,NA,NA,https://www.tiktok.com/@jkvc25/video/7449991914129984799
7449955119610973486,gavin.sanford3,175,0,0,2,US,2024-12-19T03:10:50Z,NA,7449955105006242606,Replying to @Rocky i wish i was joking about this lol #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride,NA,NA,https://www.tiktok.com/@gavin.sanford3/video/7449955119610973486
7449955032436460842,gavin.sanford3,116,0,0,0,US,2024-12-19T03:10:38Z,NA,7449955065617566506,Replying to @Rocky i wish i was joking about this lol #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride,NA,NA,https://www.tiktok.com/@gavin.sanford3/video/7449955032436460842
7449921073455353131,user202380616183,1172,0,0,9,US,2024-12-19T00:58:42Z,NA,7449921052945386286,Replying to @Rocky i wish i was joking about this lol #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride,NA,NA,https://www.tiktok.com/@user202380616183/video/7449921073455353131
7449920662627568926,chjjjjj92,1205,0,0,25,US,2024-12-19T00:57:19Z,NA,7449920656181168926,Replying to @Rocky i wish i was joking about this lol #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride,NA,NA,https://www.tiktok.com/@chjjjjj92/video/7449920662627568926
